,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
4498,0.7167685627937317,0.14587590098381042,0.3277220129966736,0.20030197501182556,0.6507131457328796,0.28158625960350037,0.2914354205131531,0.3419358432292938,0.3671790361404419,0.18189522624015808,0.15848320722579956,0.2305215299129486,0.677703320980072,0.4797411561012268,0.42271578311920166,0.48066261410713196,0.7678207755088806,0.6864194273948669,0.2891305983066559,0.6740601062774658,0.861177384853363,0.8784773945808411,0.26112091541290283,0.8951835036277771
4499,0.711749792098999,0.17249785363674164,0.33074134588241577,0.22781816124916077,0.6374456286430359,0.30899715423583984,0.26176807284355164,0.3641364872455597,0.3466830551624298,0.20775993168354034,0.14182674884796143,0.24729663133621216,0.6655097007751465,0.5007737874984741,0.4148463010787964,0.5019196271896362,0.7559102773666382,0.7028356790542603,0.256027489900589,0.6946262121200562,0.8783043622970581,0.9030553698539734,0.2514664828777313,0.9122194647789001
4500,0.723583996295929,0.1753450632095337,0.3260442018508911,0.2248362898826599,0.6273006200790405,0.303910493850708,0.2355138063430786,0.3597331941127777,0.3317910134792328,0.20005208253860474,0.12884306907653809,0.24526062607765198,0.681615948677063,0.5052171945571899,0.4201054871082306,0.5061724185943604,0.7802244424819946,0.7162954807281494,0.2237728387117386,0.6965618133544922,0.9016022086143494,0.9066208004951477,0.2569347321987152,0.9157086610794067
4501,0.7382730841636658,0.1635904610157013,0.32899558544158936,0.21599231660366058,0.6283389925956726,0.28756266832351685,0.21699155867099762,0.35237544775009155,0.352016806602478,0.17557178437709808,0.13631188869476318,0.22361598908901215,0.6958816051483154,0.5115914344787598,0.4224328100681305,0.5100163817405701,0.8003479242324829,0.7192738652229309,0.16315028071403503,0.6900182962417603,0.8919582366943359,0.8965024948120117,0.22783564031124115,0.9031554460525513
4502,0.7523078918457031,0.18651828169822693,0.33936452865600586,0.23089557886123657,0.6151424050331116,0.3134382367134094,0.22118686139583588,0.36246347427368164,0.36048874258995056,0.1947532445192337,0.13651695847511292,0.23620064556598663,0.7018564343452454,0.5156317949295044,0.4258691072463989,0.515694260597229,0.8065676093101501,0.720531702041626,0.13904738426208496,0.6875936985015869,0.9011890888214111,0.8978779315948486,0.21230486035346985,0.8981711864471436
4503,0.7550301551818848,0.1772896945476532,0.3497456908226013,0.22237634658813477,0.6415875554084778,0.3118162453174591,0.2521700859069824,0.3602150082588196,0.36888235807418823,0.19064456224441528,0.15428221225738525,0.23028835654258728,0.7037252187728882,0.5124704837799072,0.4277040660381317,0.5091402530670166,0.8010117411613464,0.7104979753494263,0.1376965343952179,0.6812601089477539,0.9188408851623535,0.8986444473266602,0.21473169326782227,0.8916622996330261
4504,0.7710817456245422,0.16181054711341858,0.39984166622161865,0.19862884283065796,0.6475321054458618,0.30286818742752075,0.31978198885917664,0.3447250723838806,0.3846970200538635,0.18657535314559937,0.20166563987731934,0.22060395777225494,0.7177721858024597,0.4956045150756836,0.45218485593795776,0.4881255328655243,0.7881214022636414,0.7046160697937012,0.1680958867073059,0.6642882227897644,0.9106147289276123,0.8941912651062012,0.2235078662633896,0.8905247449874878
4505,0.7750192880630493,0.16548967361450195,0.3913816213607788,0.2063494175672531,0.6809524297714233,0.3064045310020447,0.34974348545074463,0.34847983717918396,0.38195735216140747,0.20802898705005646,0.1944158375263214,0.2457668036222458,0.7090834975242615,0.48640692234039307,0.43658366799354553,0.4829104244709015,0.8231201171875,0.6952292323112488,0.1639869511127472,0.6622498035430908,0.9413413405418396,0.8896388411521912,0.21219849586486816,0.884105920791626
4506,0.7557249069213867,0.17690831422805786,0.3547995388507843,0.21754053235054016,0.6599690914154053,0.320314884185791,0.351936012506485,0.3619658648967743,0.36867237091064453,0.22438067197799683,0.1863718032836914,0.26644593477249146,0.6859882473945618,0.49404609203338623,0.41433653235435486,0.49102339148521423,0.8012946844100952,0.6972203850746155,0.22701089084148407,0.6799663305282593,0.9253108501434326,0.8933887481689453,0.2170274406671524,0.8941013216972351
4507,0.7579666376113892,0.18623086810112,0.342914342880249,0.21669134497642517,0.6675381660461426,0.33023756742477417,0.32208454608917236,0.3663731515407562,0.37719568610191345,0.233904629945755,0.179679274559021,0.2697538733482361,0.6890705823898315,0.5054055452346802,0.415216326713562,0.5000999569892883,0.7933980226516724,0.7071287631988525,0.23985502123832703,0.6954138875007629,0.9192467331886292,0.895837664604187,0.2088485062122345,0.9091196656227112
4508,0.7503716945648193,0.19412870705127716,0.33775925636291504,0.2269638031721115,0.6565321087837219,0.34058600664138794,0.2876509428024292,0.3681566119194031,0.38258683681488037,0.23630407452583313,0.15175452828407288,0.2662670612335205,0.6805471777915955,0.518010139465332,0.4069502353668213,0.5130960941314697,0.7972977161407471,0.7151961922645569,0.2339741438627243,0.6991233825683594,0.9190840721130371,0.8973640203475952,0.2112795114517212,0.910842776298523
4509,0.7524533271789551,0.18061822652816772,0.36645209789276123,0.21410420536994934,0.6328235864639282,0.32417818903923035,0.2790432870388031,0.35112321376800537,0.3761618733406067,0.2119416892528534,0.18080627918243408,0.24918635189533234,0.6843597292900085,0.5078800916671753,0.4300565719604492,0.5026388168334961,0.7855105996131897,0.7028181552886963,0.24547116458415985,0.6947380900382996,0.9091206789016724,0.8819385170936584,0.23898978531360626,0.9107416868209839
4510,0.7222347259521484,0.16626492142677307,0.344843327999115,0.20258955657482147,0.607463002204895,0.3105109930038452,0.227874755859375,0.3394392728805542,0.38121774792671204,0.18851816654205322,0.16046097874641418,0.21393245458602905,0.6735723614692688,0.504311203956604,0.42162805795669556,0.4998417794704437,0.780938982963562,0.7033184766769409,0.2381930947303772,0.6914071440696716,0.9026936292648315,0.8880735635757446,0.24120008945465088,0.9106216430664062
4511,0.7111011743545532,0.15910911560058594,0.35279566049575806,0.19676972925662994,0.5874978303909302,0.2858055830001831,0.20530028641223907,0.3200705945491791,0.36129117012023926,0.1752830594778061,0.14348214864730835,0.20263268053531647,0.6608741283416748,0.5026848316192627,0.4163041412830353,0.4992082118988037,0.7794783711433411,0.7046408653259277,0.22608667612075806,0.6841849088668823,0.9044638872146606,0.8932412266731262,0.24093842506408691,0.9076321125030518
4512,0.6672714352607727,0.15290531516075134,0.3819344639778137,0.1962968111038208,0.5044348835945129,0.2450694888830185,0.14465036988258362,0.27402421832084656,0.30270829796791077,0.139703631401062,0.09254321455955505,0.1649360954761505,0.654194712638855,0.49395373463630676,0.4364790916442871,0.49092110991477966,0.7652883529663086,0.6921862363815308,0.20476406812667847,0.6596233248710632,0.9229164123535156,0.8873311281204224,0.23324289917945862,0.8840609788894653
4513,0.6229251623153687,0.1814553290605545,0.3543923497200012,0.22118109464645386,0.3992922008037567,0.2355951964855194,0.0981348380446434,0.25950416922569275,0.2016972303390503,0.13900768756866455,0.04556110501289368,0.16489598155021667,0.6345455050468445,0.5117515325546265,0.4339602589607239,0.5101673603057861,0.7606303095817566,0.7100979089736938,0.17306828498840332,0.6676680445671082,0.9354381561279297,0.8969682455062866,0.18609055876731873,0.8948006629943848
4514,0.6105610132217407,0.14918243885040283,0.39627015590667725,0.19340617954730988,0.3813406527042389,0.15977010130882263,0.15391957759857178,0.20019957423210144,0.20667053759098053,0.06915071606636047,0.08622726798057556,0.08217927813529968,0.6367228627204895,0.5007448196411133,0.46689632534980774,0.4971982538700104,0.760075569152832,0.6996179223060608,0.21881461143493652,0.6586490273475647,0.9517531991004944,0.8864948749542236,0.20607450604438782,0.8959585428237915
4515,0.5797916650772095,0.17186149954795837,0.37323474884033203,0.20560923218727112,0.37628984451293945,0.15512704849243164,0.15462493896484375,0.1801154613494873,0.222564697265625,0.034438908100128174,0.055794596672058105,0.04828619956970215,0.6143967509269714,0.5089474320411682,0.45618438720703125,0.5090925693511963,0.7418399453163147,0.7027032375335693,0.22535216808319092,0.6613630056381226,0.9485691785812378,0.8800179362297058,0.1931324601173401,0.8973537087440491
4516,0.5378957390785217,0.21817585825920105,0.35376644134521484,0.23318058252334595,0.394120991230011,0.20752489566802979,0.158145934343338,0.17072221636772156,0.25866448879241943,0.08781296014785767,0.044808268547058105,0.05546489357948303,0.5997920036315918,0.5292054414749146,0.43920689821243286,0.53349769115448,0.7392266988754272,0.7170688509941101,0.20416465401649475,0.6812654137611389,0.9513474702835083,0.8762392997741699,0.19079750776290894,0.9049504399299622
4517,0.4386032223701477,0.2812519073486328,0.3710103929042816,0.2820255756378174,0.29411572217941284,0.20095673203468323,0.2895115911960602,0.27118977904319763,0.1881347894668579,0.10344201326370239,0.18759575486183167,0.24551063776016235,0.5395658612251282,0.5672622323036194,0.4186636507511139,0.5700754523277283,0.7042711973190308,0.7274854183197021,0.16921088099479675,0.6923587918281555,0.9332708716392517,0.8639686107635498,0.2061251699924469,0.8935450315475464
4518,0.4112151861190796,0.29420995712280273,0.3813970386981964,0.30381906032562256,0.24641892313957214,0.1901046633720398,0.2275913804769516,0.23083356022834778,0.07832413911819458,0.06962865591049194,0.10723206400871277,0.10813198238611221,0.5254533886909485,0.580800473690033,0.4280097186565399,0.5815961360931396,0.6812146306037903,0.7402668595314026,0.16851899027824402,0.700376570224762,0.9355834126472473,0.8720844388008118,0.2235579490661621,0.9011940956115723
4519,0.3999701142311096,0.2761539816856384,0.38097822666168213,0.2870287299156189,0.19699276983737946,0.18035155534744263,0.3693888485431671,0.4098149240016937,0.04660937562584877,0.06233644485473633,0.3025559186935425,0.4962262809276581,0.5252794623374939,0.5699816346168518,0.43667107820510864,0.570418655872345,0.6612342596054077,0.7392182350158691,0.15912887454032898,0.6953339576721191,0.9322134256362915,0.8665660619735718,0.22770413756370544,0.8978413939476013
4520,0.4948151409626007,0.2052382230758667,0.40404003858566284,0.2283436357975006,0.21806252002716064,0.14673307538032532,0.4227794110774994,0.3529758155345917,0.05449512600898743,0.03777918219566345,0.41134828329086304,0.457270085811615,0.5830252766609192,0.5321738719940186,0.45791929960250854,0.5347849726676941,0.6646102070808411,0.7466357946395874,0.2513580918312073,0.6874291300773621,0.9559162855148315,0.8605250716209412,0.27852189540863037,0.9105337858200073
4521,0.5445612072944641,0.1483389437198639,0.4192739427089691,0.18298187851905823,0.2743765413761139,0.15030869841575623,0.3744897246360779,0.32240307331085205,0.0823502168059349,0.07191485166549683,0.32243266701698303,0.4333920478820801,0.6011887788772583,0.4834606349468231,0.47904571890830994,0.4866539537906647,0.6222953796386719,0.7227339744567871,0.310743510723114,0.6730588674545288,0.9322760701179504,0.8232422471046448,0.3288405239582062,0.9204400777816772
4522,0.6526031494140625,0.1300821304321289,0.443899005651474,0.1841418743133545,0.5306305289268494,0.26550865173339844,0.26616817712783813,0.275041401386261,0.27250367403030396,0.26837021112442017,0.20218586921691895,0.21075432002544403,0.7389833927154541,0.44033607840538025,0.595775306224823,0.452539324760437,0.4868401885032654,0.6348749995231628,0.42535385489463806,0.6378025412559509,0.5753664374351501,0.8478403091430664,0.6567931175231934,0.8460221886634827
4523,0.7114378809928894,0.15301448106765747,0.3604278862476349,0.19480973482131958,0.7655960321426392,0.3165242075920105,0.26449576020240784,0.3073291480541229,0.41426780819892883,0.39944013953208923,0.2187882363796234,0.3678363263607025,0.8275293111801147,0.43398618698120117,0.6120737195014954,0.447996586561203,0.4678388237953186,0.5868068933486938,0.4096399247646332,0.6449915766716003,0.8149755001068115,0.7206977009773254,0.37041062116622925,0.8952134251594543
4524,0.7143025398254395,0.16715610027313232,0.22983098030090332,0.20031686127185822,0.8884428143501282,0.33083468675613403,0.2270669788122177,0.3206638693809509,0.5731282830238342,0.43864989280700684,0.19566309452056885,0.4316435158252716,0.7732744216918945,0.4444236755371094,0.5167701840400696,0.4552300274372101,0.2748323082923889,0.5230622887611389,0.29350560903549194,0.6652100086212158,0.6437118649482727,0.6816617846488953,0.26640549302101135,0.9081888198852539
4525,0.6834361553192139,0.17339110374450684,0.1902565062046051,0.22656770050525665,0.9408282041549683,0.30887991189956665,0.2669185996055603,0.35090455412864685,0.8769509792327881,0.4370332658290863,0.30881455540657043,0.45434075593948364,0.7698823809623718,0.44297924637794495,0.5116177797317505,0.4649495780467987,0.22216710448265076,0.437475323677063,0.2702721655368805,0.677844762802124,0.559874415397644,0.654360294342041,0.27164602279663086,0.9170494079589844
4526,0.6891140937805176,0.19719213247299194,0.19091108441352844,0.2452768087387085,0.986584484577179,0.29987651109695435,0.3270761966705322,0.36131778359413147,0.950910210609436,0.4363023340702057,0.4132341146469116,0.44488099217414856,0.771781325340271,0.4552273154258728,0.5271903276443481,0.46903982758522034,0.21266260743141174,0.4180068075656891,0.28747180104255676,0.6857678294181824,0.5391409397125244,0.6164676547050476,0.31158241629600525,0.9078245759010315
4527,0.7619945406913757,0.16557207703590393,0.30295825004577637,0.21648991107940674,0.9088600277900696,0.3300262689590454,0.29351699352264404,0.34904903173446655,0.5789766907691956,0.42412829399108887,0.182933509349823,0.4139522612094879,0.845960259437561,0.4441900849342346,0.5998416543006897,0.45687761902809143,0.2812805771827698,0.4719866216182709,0.3769134283065796,0.6613419055938721,0.6440497040748596,0.6599448919296265,0.4030303955078125,0.9176383018493652
4528,0.7538710236549377,0.1586432158946991,0.36925527453422546,0.2141895294189453,0.813105046749115,0.3343920111656189,0.3060801923274994,0.3425413966178894,0.4261830747127533,0.3812263309955597,0.12123453617095947,0.36384400725364685,0.8666001558303833,0.4457579255104065,0.642753541469574,0.4664398729801178,0.4258754551410675,0.5495287179946899,0.4562174081802368,0.6770831346511841,0.8057712912559509,0.7016254663467407,0.46961280703544617,0.9136207699775696
4529,0.7041206359863281,0.14280423521995544,0.3935944139957428,0.19561468064785004,0.6793350577354431,0.3082447052001953,0.2756638824939728,0.3227987289428711,0.3312428891658783,0.2704167366027832,0.09760671854019165,0.28853917121887207,0.8047159910202026,0.44111716747283936,0.6118968725204468,0.4625944495201111,0.49948546290397644,0.6060888171195984,0.4357580542564392,0.6510216593742371,0.884765088558197,0.7453338503837585,0.4526617228984833,0.9112021327018738
4530,0.5869899988174438,0.13955608010292053,0.3848497271537781,0.19478949904441833,0.48575225472450256,0.2691609859466553,0.2728680372238159,0.3011522889137268,0.2609955072402954,0.2206314653158188,0.12383866310119629,0.2355700135231018,0.7098305821418762,0.4474344253540039,0.568069338798523,0.47128427028656006,0.4975425601005554,0.6613832712173462,0.40092167258262634,0.6645331382751465,0.8774026036262512,0.797615110874176,0.41130509972572327,0.9138314127922058
