,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1540,0.2380891889333725,0.28963130712509155,0.6013513803482056,0.3301180601119995,0.2370041310787201,0.5266480445861816,0.7172701954841614,0.36297616362571716,0.1847509741783142,0.613318920135498,0.6692946553230286,0.34792011976242065,0.23088720440864563,0.7033063173294067,0.40178045630455017,0.7374953627586365,0.3963548243045807,0.7587205767631531,0.7332813143730164,0.7294108271598816,0.5440806746482849,0.8901132345199585,0.7569359540939331,0.896221399307251
1541,0.5725637078285217,0.3649807274341583,0.5711974501609802,0.3633997142314911,0.5925405621528625,0.3674798607826233,0.5873618125915527,0.3742518424987793,0.5742157101631165,0.39847272634506226,0.5743362903594971,0.3977794051170349,0.6720943450927734,0.29200467467308044,0.665794849395752,0.2957671284675598,0.7261424660682678,0.30412763357162476,0.6844218373298645,0.3146929144859314,0.7552780508995056,0.3001708388328552,0.7177900075912476,0.30024486780166626
1542,0.2312043309211731,0.29309678077697754,0.3197922706604004,0.29162806272506714,0.5647751688957214,0.526620626449585,0.6187099814414978,0.4693639576435089,0.6998114585876465,0.7686960101127625,0.8207677006721497,0.7017728686332703,0.2914641499519348,-0.22061805427074432,0.27069562673568726,-0.21719522774219513,0.6418641209602356,0.13686585426330566,0.690664529800415,0.13453251123428345,0.992882251739502,0.19264453649520874,1.1849846839904785,0.26128464937210083
1543,0.4371616840362549,0.25413358211517334,0.14383935928344727,0.303977370262146,0.6510124802589417,0.4677673876285553,0.41941356658935547,0.524158239364624,0.8264925479888916,0.7080678939819336,0.6034642457962036,0.7307392358779907,0.4692031741142273,-0.1158030554652214,0.2919752597808838,-0.10754498839378357,0.7530978322029114,0.2437760829925537,0.6862578392028809,0.25606316328048706,0.9897673726081848,0.5525401830673218,0.7816368341445923,0.5737708210945129
1544,0.423295259475708,0.2745106816291809,0.2972429692745209,0.2954139709472656,0.6731335520744324,0.48423850536346436,0.45805060863494873,0.5036435723304749,0.7941548228263855,0.7415146231651306,0.6996254920959473,0.7493657469749451,0.4245906174182892,-0.1002165675163269,0.32840293645858765,-0.08791220188140869,0.6365697383880615,0.21772408485412598,0.5382209420204163,0.23774099349975586,0.8342592120170593,0.3694286346435547,0.7376015186309814,0.3834404945373535
1545,0.5552307963371277,0.30661672353744507,0.26161885261535645,0.36081260442733765,0.713692307472229,0.5186552405357361,0.34273749589920044,0.5723826289176941,0.8543648719787598,0.7640734910964966,0.550021767616272,0.7946913242340088,0.528932511806488,-0.04457250237464905,0.3509852886199951,-0.041797369718551636,0.6465883851051331,0.23091745376586914,0.4895142912864685,0.22785061597824097,0.6980885863304138,0.39720964431762695,0.5568328499794006,0.41047757863998413
1546,1.5104900598526,0.8750873804092407,0.5747089982032776,0.9717528820037842,1.8654813766479492,1.4446892738342285,0.5056923627853394,1.5239988565444946,1.4351787567138672,1.3636786937713623,0.6947814226150513,1.5997728109359741,1.5952866077423096,2.069099187850952,0.953291654586792,2.130751371383667,1.7699861526489258,3.0269362926483154,1.2096278667449951,3.101092576980591,1.9238039255142212,3.902282238006592,1.393348217010498,3.961940050125122
1547,0.5921947956085205,0.16668066382408142,0.3691987991333008,0.1411142349243164,0.6287911534309387,0.30993521213531494,0.3853723406791687,0.2709715664386749,0.6604338884353638,0.46389734745025635,0.3857865333557129,0.4217827320098877,0.5373676419258118,-0.10142076760530472,0.38714367151260376,-0.11781211942434311,0.525216817855835,0.1130729615688324,0.3715546429157257,0.0990443229675293,0.5449692606925964,0.19855338335037231,0.4045344591140747,0.19243338704109192
1548,0.5668514966964722,0.35367482900619507,0.5595702528953552,0.3478609323501587,0.6308380961418152,0.3512800335884094,0.6144669651985168,0.34273508191108704,0.6643290519714355,0.3704215884208679,0.6454813480377197,0.35622429847717285,0.6359894275665283,0.2996249496936798,0.6278189420700073,0.29944655299186707,0.6733805537223816,0.3350903391838074,0.6526310443878174,0.3405486047267914,0.7130432724952698,0.34960395097732544,0.6943925619125366,0.34844809770584106
1549,0.36219313740730286,0.3121184706687927,0.25891411304473877,0.3166263699531555,0.6185200810432434,0.5386297702789307,0.35855400562286377,0.5037639141082764,0.7283074259757996,0.7071653604507446,0.4538673460483551,0.719994068145752,0.33794915676116943,-0.06603291630744934,0.24238601326942444,-0.07114103436470032,0.5769535303115845,0.15057113766670227,0.5374455451965332,0.13458016514778137,0.7516417503356934,0.20451408624649048,0.7399328947067261,0.20354610681533813
1550,0.5757241249084473,0.356293261051178,0.5713382959365845,0.35377243161201477,0.6274239420890808,0.3599548637866974,0.6125805974006653,0.3567863702774048,0.656919002532959,0.3845967650413513,0.6426050066947937,0.37463170289993286,0.6309273838996887,0.2999168336391449,0.6240127682685852,0.3005841374397278,0.6522517204284668,0.33676695823669434,0.6394888758659363,0.34239768981933594,0.6994932293891907,0.3449617922306061,0.6787665486335754,0.3383311331272125
1551,0.479379266500473,0.24484166502952576,0.23244211077690125,0.27808043360710144,0.6551052331924438,0.49843651056289673,0.3409034311771393,0.49218207597732544,0.7689824104309082,0.7160822153091431,0.6307455897331238,0.7215913534164429,0.434944212436676,-0.10067939758300781,0.2836320996284485,-0.08967973291873932,0.6025266647338867,0.23623664677143097,0.47235941886901855,0.24883593618869781,0.7508719563484192,0.41231128573417664,0.629767894744873,0.42675694823265076
1552,0.5078391432762146,0.25246769189834595,0.3550192415714264,0.2939985990524292,0.6635443568229675,0.5033613443374634,0.5188453197479248,0.5413575768470764,0.8462805151939392,0.7049380540847778,0.6008204221725464,0.7075040340423584,0.57201087474823,-0.11315568536520004,0.5229461193084717,-0.1069696694612503,0.5697128772735596,0.00037658214569091797,0.6132694482803345,-0.05465823411941528,0.7163951396942139,-0.1279548853635788,0.6739664077758789,-0.17745636403560638
1553,0.6947261691093445,0.26950764656066895,0.42748770117759705,0.260394811630249,0.783602237701416,0.4747694432735443,0.45142221450805664,0.4518631100654602,0.7671287655830383,0.7009174823760986,0.5805152058601379,0.6548517942428589,0.6845439076423645,-0.04186013340950012,0.5362656712532043,-0.057942405343055725,0.5813593864440918,0.13621924817562103,0.4663689434528351,0.10292620956897736,0.5955690145492554,0.20089749991893768,0.445539653301239,0.22177763283252716
1554,0.6636447906494141,0.19581979513168335,0.5914919972419739,0.20527100563049316,0.8060975670814514,0.39815837144851685,0.5580523014068604,0.37947267293930054,0.8455342650413513,0.657333254814148,0.658826470375061,0.6549214720726013,0.758063793182373,-0.24498537182807922,0.7545748949050903,-0.22236429154872894,0.6645735502243042,-0.2280442714691162,0.7075331211090088,-0.15832671523094177,0.6924684047698975,-0.42543214559555054,0.6346954703330994,-0.3850170075893402
1555,0.5396897196769714,0.7295092940330505,0.7373723387718201,0.7346584796905518,0.42967015504837036,0.6279453039169312,0.7481003403663635,0.6576699018478394,0.43042683601379395,0.6216623187065125,0.7658881545066833,0.6604992151260376,0.49560603499412537,0.4808218777179718,0.6196528673171997,0.47156426310539246,0.3456728458404541,0.33200693130493164,0.5342429876327515,0.3138326108455658,0.3903776705265045,0.1721557378768921,0.4446781873703003,0.15822279453277588
1556,0.46432897448539734,0.1927398443222046,0.3285059928894043,0.2248736470937729,0.6994651556015015,0.3664085566997528,0.5231747627258301,0.3970658481121063,0.7898727059364319,0.5901306867599487,0.6812822222709656,0.6072210073471069,0.5601195096969604,-0.1556248664855957,0.45303040742874146,-0.1534346342086792,0.4877459406852722,0.0019819140434265137,0.40417373180389404,-0.011859521269798279,0.5504445433616638,-0.016195297241210938,0.42438197135925293,0.023620426654815674
1557,0.8476884365081787,0.5394983291625977,0.22682896256446838,0.45724552869796753,0.7091759443283081,0.6836472749710083,0.01975715160369873,0.4840051531791687,0.6049888134002686,0.7851569652557373,0.025722471997141838,0.5429873466491699,0.650999128818512,0.28879207372665405,0.315909206867218,0.27183616161346436,0.6518192291259766,0.5073564052581787,0.23974160850048065,0.5205877423286438,0.6474139094352722,0.585945188999176,0.3273690342903137,0.6148993968963623
1558,0.5381999015808105,0.3688112497329712,0.5717881917953491,0.38357871770858765,0.6092935800552368,0.36494895815849304,0.6343173384666443,0.37241241335868835,0.6625440716743469,0.3925512731075287,0.6721943020820618,0.37563109397888184,0.6112622022628784,0.2964480221271515,0.6258567571640015,0.30163487792015076,0.5680873990058899,0.35043466091156006,0.5657027363777161,0.3480512201786041,0.628794252872467,0.31106629967689514,0.6337979435920715,0.30763113498687744
1559,0.5773198008537292,0.17024675011634827,0.49506211280822754,0.16121640801429749,0.7060461044311523,0.4301657974720001,0.6578934192657471,0.40997758507728577,0.7944424748420715,0.6917357444763184,0.7593663930892944,0.6686238050460815,0.7178829908370972,-0.3193068504333496,0.5967143774032593,-0.3386712372303009,0.6522578001022339,0.10220649838447571,0.530491292476654,0.09133133292198181,0.8230559229850769,0.26541396975517273,0.656317949295044,0.27285411953926086
1560,0.5090233683586121,0.25041425228118896,0.5899134874343872,0.2550087571144104,0.300027072429657,0.22859452664852142,0.49149465560913086,0.2770279347896576,0.22433136403560638,0.17324574291706085,0.3372262120246887,0.24337543547153473,0.5243328809738159,0.23311451077461243,0.5726767778396606,0.22046057879924774,0.3718664050102234,0.2639463543891907,0.4524375796318054,0.24704471230506897,0.35112470388412476,0.2533259093761444,0.39936333894729614,0.2452208250761032
1561,2.7470693588256836,-0.01971304416656494,2.303955554962158,-0.18087518215179443,2.2299227714538574,0.01706564426422119,1.6465139389038086,0.18038445711135864,1.7279255390167236,0.12082011252641678,0.6917741298675537,0.36574500799179077,3.84005069732666,-0.7806030511856079,3.571291446685791,-0.9138404130935669,3.244804859161377,-0.5838509202003479,2.8388781547546387,-0.7995374202728271,3.0084829330444336,-0.664168655872345,2.6051671504974365,-0.7042140364646912
1562,0.7314620018005371,0.5603897571563721,0.2731757164001465,0.5356600880622864,0.6467228531837463,0.7255682945251465,0.1935707926750183,0.6776524782180786,0.5884923338890076,0.8710112571716309,0.2369282990694046,0.8378102779388428,0.5984494686126709,0.3237534165382385,0.3187142610549927,0.3253217935562134,0.633577823638916,0.5366543531417847,0.23900775611400604,0.5621346235275269,0.6544459462165833,0.6407091617584229,0.37399816513061523,0.6729223728179932
1563,0.7376006841659546,0.22613131999969482,0.44162261486053467,0.2510349750518799,0.8578478693962097,0.4663756489753723,0.5276737809181213,0.48349666595458984,0.8061151504516602,0.7042368054389954,0.7193246483802795,0.7189479470252991,0.7602037787437439,-0.1004730612039566,0.5451340079307556,-0.08965019881725311,0.5538125038146973,0.2286846786737442,0.3538307547569275,0.21764785051345825,0.717926561832428,0.3843182921409607,0.5090697407722473,0.39791369438171387
1564,0.17563343048095703,0.2958080768585205,0.7169079184532166,0.3706480860710144,0.11349248886108398,0.10882989317178726,0.8933948874473572,0.20331862568855286,0.23670510947704315,0.1476905643939972,0.5964201092720032,0.25351133942604065,0.5271519422531128,-0.03980805724859238,0.8772785067558289,0.007885284721851349,0.6939780116081238,-0.3318374454975128,0.9987071752548218,-0.292160302400589,0.8787440657615662,-0.602848470211029,1.1319867372512817,-0.5717208981513977
1565,0.4933199882507324,0.26657289266586304,0.5661652088165283,0.25916266441345215,0.6911609768867493,0.48556435108184814,0.7268370389938354,0.4445551931858063,0.7841914892196655,0.7341837882995605,0.7948492765426636,0.6969937086105347,0.6753950715065002,-0.16868390142917633,0.6774172186851501,-0.1798561066389084,0.6404421329498291,0.19518506526947021,0.6954083442687988,0.18561452627182007,0.8572639226913452,0.32308459281921387,0.8203614354133606,0.31590449810028076
1566,0.28178173303604126,0.3739859163761139,0.5617780089378357,0.3901136815547943,0.2515585422515869,0.2636222243309021,0.66701340675354,0.30522364377975464,0.3027222752571106,0.2445553094148636,0.6317383646965027,0.2808472514152527,0.3707864582538605,0.20182369649410248,0.5246057510375977,0.21077042818069458,0.35687020421028137,0.18181009590625763,0.5918012261390686,0.1951626092195511,0.4653278589248657,0.13478104770183563,0.49142467975616455,0.1268756091594696
1567,0.5984851717948914,0.25893092155456543,0.4450030028820038,0.27380621433258057,0.7399859428405762,0.455311119556427,0.528593897819519,0.46238383650779724,0.8133031129837036,0.6768272519111633,0.6907410025596619,0.6812002658843994,0.5928561091423035,-0.08400002121925354,0.47760018706321716,-0.09168609976768494,0.6043605804443359,0.31099915504455566,0.6099844574928284,0.3080322742462158,0.8466007709503174,0.5562266111373901,0.6557382345199585,0.5729084014892578
1568,0.3277866542339325,0.3639850318431854,0.5460329651832581,0.37004169821739197,0.2891066074371338,0.27115339040756226,0.640749454498291,0.2823179066181183,0.3560028076171875,0.25306907296180725,0.6096738576889038,0.26545870304107666,0.36969655752182007,0.18676342070102692,0.49123823642730713,0.19585385918617249,0.41586533188819885,0.1899898797273636,0.6061295866966248,0.20833279192447662,0.4610743522644043,0.13481095433235168,0.4845561981201172,0.13097155094146729
1569,1.3999109268188477,0.19998008012771606,1.3365070819854736,0.178157776594162,1.274308443069458,0.140779048204422,1.286746859550476,0.20669393241405487,0.8542311191558838,0.22340995073318481,0.8236411213874817,0.25255730748176575,2.4337575435638428,-0.2597526013851166,2.307072162628174,-0.30173641443252563,2.2390623092651367,-0.09447308629751205,2.0596909523010254,-0.1805327832698822,2.3631529808044434,-0.10864719748497009,2.1190006732940674,-0.1317640095949173
1570,0.49093925952911377,0.6191487312316895,0.7791501879692078,0.6426773071289062,0.47010937333106995,0.4854048490524292,0.8357498645782471,0.4956786036491394,0.47447681427001953,0.458235502243042,0.8172242641448975,0.41408127546310425,0.6260890960693359,0.352140337228775,0.7975106239318848,0.36331361532211304,0.6121693253517151,0.21704202890396118,0.7664502263069153,0.2195023000240326,0.6955693364143372,0.10944859683513641,0.7983386516571045,0.10581536591053009
1571,0.4354270398616791,0.5981006622314453,0.7327877283096313,0.6051005721092224,0.30109310150146484,0.5322086811065674,0.7237668037414551,0.5422358512878418,0.32051730155944824,0.6192752122879028,0.6003655791282654,0.602338433265686,0.4757333993911743,0.269380658864975,0.646797239780426,0.26209551095962524,0.24461933970451355,0.22881293296813965,0.49598708748817444,0.2340543270111084,0.37587770819664,0.10072851181030273,0.42979878187179565,0.08977261185646057
1572,0.4289744198322296,0.61167311668396,0.7258363366127014,0.6372289657592773,0.3089969754219055,0.4855296313762665,0.7417951822280884,0.5202676057815552,0.32140177488327026,0.4968714714050293,0.6566720008850098,0.5032392740249634,0.5156068801879883,0.31969690322875977,0.6770023107528687,0.3197668790817261,0.29547059535980225,0.24343355000019073,0.5757386684417725,0.25315046310424805,0.3908635973930359,0.14743874967098236,0.4031648337841034,0.12934482097625732
1573,1.4136896133422852,-0.08069896697998047,1.4695258140563965,0.27214425802230835,1.3539886474609375,0.3731863796710968,1.410038948059082,0.5198054313659668,0.6566157341003418,0.5932250618934631,0.8054714202880859,0.40913140773773193,4.560678958892822,0.19032001495361328,4.465623378753662,0.44342660903930664,3.924459457397461,0.5940897464752197,3.345093250274658,0.7805584073066711,4.892640590667725,0.8194243907928467,4.514885425567627,0.7290188670158386
